1498445995	Trump	0.057213844553766144	879171501727109121	8031.0	4315.0
1498445995	Obama	0.06607034605744384	879171504075927553	7982.0	4406.0
1498445995	ISIS	0.04757069865670454	879171509767602178	729.0	343.0
1498445995	Europe	0.1828498012181907	879171511801786368	668.0	312.0
1498445995	Macron	0.14837061087061088	879171447033393152	34.0	18.0
1498445995	Theresa May	0.08450294794991764	879171519334817792	115.0	66.0
1498445995	Merkel	-0.2883964646464648	879171350203703297	51.0	30.0
1498447092	Trump	0.06962096988254254	879176108154945536	10628.0	5992.0
1498447092	Obama	0.07651085410776047	879176111103541249	5230.0	2787.0
1498447092	ISIS	0.02343324029422379	879176113431355392	797.0	340.0
1498447092	Europe	0.19584146053202434	879176112047345664	548.0	306.0
1498447092	Macron	0.26949643493761144	879175998826217479	31.0	17.0
1498447092	Theresa May	-0.005766205245371922	879176092002787328	143.0	90.0
1498447092	Merkel	-0.12367388167388167	879176077695868928	58.0	25.0
1498448190	Trump	0.05728319100881596	879180711563022338	10764.0	6110.0
1498448190	Obama	0.039134516678633484	879180714708783109	5208.0	3145.0
1498448190	ISIS	0.05256582041940339	879180714905706496	745.0	348.0
1498448190	Europe	0.2729593397915874	879180722250158080	617.0	307.0
1498448190	Macron	0.22732467532467535	879180708723425282	38.0	25.0
1498448190	Theresa May	0.19259846056721058	879180729237860353	111.0	52.0
1498448190	Merkel	-0.1062082219251337	879180707263897600	31.0	17.0
1498449287	Trump	0.0698113910075676	879185313813364736	11646.0	6521.0
1498449287	Obama	0.02251393083424349	879185317533757440	4447.0	2738.0
1498449287	ISIS	0.021725589913519014	879185322080219136	895.0	437.0
1498449287	Europe	0.20321629372758704	879185325234552832	556.0	303.0
1498449287	Macron	0.09103422619047619	879185248621297664	30.0	16.0
1498449287	Theresa May	0.08091889233053029	879185319131840512	98.0	58.0
1498449287	Merkel	-0.07400641025641026	879185307824001025	47.0	26.0
1498450382	Trump	0.07408000469191692	879189911248797696	11924.0	6620.0
1498450382	Obama	0.06402047927197121	879189910296580096	4015.0	2121.0
1498450382	ISIS	0.04602752662246333	879189910477049859	801.0	395.0
1498450382	Europe	0.20007969822127983	879189914939793408	488.0	245.0
1498450382	Macron	0.3135454545454546	879189854269079553	43.0	25.0
1498450382	Theresa May	0.11588628485180207	879189921373839366	106.0	58.0
1498450382	Merkel	-0.19019742883379248	879189925815570434	51.0	33.0
1498451476	Trump	0.06247866351184435	879194503910916096	12440.0	6652.0
1498451476	Obama	0.07529593620458225	879194506167496705	3622.0	1917.0
1498451476	ISIS	0.0009709048030913478	879194510999379968	722.0	327.0
1498451476	Europe	0.24249536244605827	879194515667648513	525.0	277.0
1498451476	Macron	0.1315171717171717	879194219994243072	32.0	25.0
1498451476	Theresa May	0.04735411240746607	879194506394030080	146.0	82.0
1498451476	Merkel	-0.08352941176470588	879194515101405184	35.0	17.0
1498452556	Trump	0.07373464739745668	879199092391464961	11244.0	6006.0
1498452556	Obama	0.0954549437969095	879199095616700417	3054.0	1629.0
1498452556	ISIS	0.06375306326814943	879199098712211456	826.0	348.0
1498452556	Europe	0.20759125956479277	879199099425136641	568.0	280.0
1498452556	Macron	0.09472816399286989	879199071075835904	39.0	17.0
1498452556	Theresa May	0.14702690249565248	879199109558673408	184.0	104.0
1498452556	Merkel	-0.1766203703703704	879199107000217600	49.0	24.0
1498453624	Trump	0.07406690079325644	879203621514162176	10453.0	5759.0
1498453624	Obama	0.07152444413461606	879203626601893888	2647.0	1470.0
1498453624	ISIS	0.0055801099181033605	879203597841510400	746.0	304.0
1498453624	Europe	0.2321629963728811	879203624655568896	594.0	282.0
1498453624	Macron	0.17267540267540266	879203615327617025	55.0	37.0
1498453624	Theresa May	0.029969049054869943	879203632499101696	250.0	134.0
1498453624	Merkel	-0.20145833333333343	879203488152133632	88.0	40.0
1498454702	Trump	0.05949954236300163	879208100506386433	10884.0	5788.0
1498454702	Obama	0.002570083638472889	879208105803776000	3143.0	1836.0
1498454702	ISIS	-0.014930629508158847	879208108408676354	713.0	341.0
1498454702	Europe	0.20434316378066375	879208105552359425	811.0	310.0
1498454702	Macron	-0.03503957255481652	879207987138756608	58.0	41.0
1498454702	Theresa May	0.10936800019450295	879208113198510084	396.0	183.0
1498454702	Merkel	-0.16093722943722946	879208003811061763	135.0	35.0
1498455767	Trump	0.0762754018173212	879212625439084544	9774.0	5260.0
1498455767	Obama	0.03685676803709344	879212628513632256	2620.0	1470.0
1498455767	ISIS	0.016371846074395652	879212627703996416	732.0	353.0
1498455767	Europe	0.15966501104030129	879212636554088448	683.0	323.0
1498455767	Macron	0.09429073449337125	879212612298436608	91.0	64.0
1498455767	Theresa May	0.12467332742402715	879212618010984448	542.0	268.0
1498455767	Merkel	-0.09583333333333331	879212536515743744	115.0	28.0
1498456816	Trump	0.0846513869881978	879217089017389057	8334.0	4537.0
1498456816	Obama	0.033576249226740296	879217094520451072	2161.0	1206.0
1498456816	ISIS	-0.016686168363799957	879217097846300672	599.0	247.0
1498456816	Europe	0.2004137300632109	879217097347411970	677.0	337.0
1498456816	Macron	0.5578937843492232	879217074207412228	152.0	135.0
1498456816	Theresa May	0.07057206489498145	879217093270548480	640.0	300.0
1498456816	Merkel	0.09616666666666665	879217110915760128	66.0	35.0
1498457862	Trump	0.0949751731397918	879221491308445696	8009.0	4425.0
1498457862	Obama	0.06501627078037132	879221495007805440	1905.0	1066.0
1498457862	ISIS	-0.006603474324338978	879221491849601024	614.0	266.0
1498457862	Europe	0.2588805341293322	879221494630535168	1149.0	520.0
1498457862	Macron	0.4615387460463221	879221411272851457	88.0	66.0
1498457862	Theresa May	0.0969533314107096	879221482982965248	743.0	349.0
1498457862	Merkel	0.03618010461760461	879221493267353601	80.0	40.0
1498458895	Trump	0.09531299234932075	879225874788237312	6923.0	3815.0
1498458895	Obama	0.05094250365810845	879225878537883652	1738.0	1001.0
1498458895	ISIS	-0.0174537868177574	879225878584098816	539.0	255.0
1498458895	Europe	0.1974603764291264	879225882598047745	1098.0	640.0
1498458895	Macron	0.3470577713408598	879225880236699648	99.0	51.0
1498458895	Theresa May	0.03571291037034885	879225891133562882	883.0	447.0
1498458895	Merkel	0.06313131313131314	879225885085356034	78.0	39.0
1498459921	Trump	0.09284581931979238	879230207948800000	6193.0	3438.0
1498459921	Obama	0.09577705316713898	879230213296488448	1585.0	870.0
1498459921	ISIS	0.0505147587416609	879230216056356865	544.0	276.0
1498459921	Europe	0.20538754121811656	879230213799981056	927.0	491.0
1498459921	Macron	0.25644798635707733	879230185937133568	83.0	55.0
1498459921	Theresa May	0.019628229637353698	879230221127491586	1040.0	548.0
1498459921	Merkel	0.1066077097505669	879230176760131584	84.0	35.0
1498460941	Trump	0.09046446154559908	879234510885355521	5554.0	3085.0
1498460941	Obama	0.1229818329078089	879234517264990208	1355.0	781.0
1498460941	ISIS	-0.01782172860143155	879234516014989312	644.0	303.0
1498460941	Europe	0.19885745428041365	879234523300593664	950.0	490.0
1498460941	Macron	0.15296579929732107	879234488861171712	64.0	46.0
1498460941	Theresa May	0.043146220578594	879234527427690496	1166.0	573.0
1498460941	Merkel	0.014243238840013031	879234466903769088	59.0	31.0
1498461957	Trump	0.08456356626108522	879238787724976129	5253.0	2804.0
1498461957	Obama	0.10987048410974044	879238776446271488	1286.0	761.0
1498461957	ISIS	-0.009584968388925232	879238793630494720	534.0	278.0
1498461957	Europe	0.19119139112442685	879238795706732546	1069.0	518.0
1498461957	Macron	0.24629498106060607	879238735690252289	59.0	32.0
1498461957	Theresa May	0.04791057010423777	879238804040593408	1203.0	608.0
1498461957	Merkel	-0.04404761904761905	879238534883934210	68.0	28.0
1498462972	Trump	0.08183836059592871	879243049779556352	5185.0	2820.0
1498462972	Obama	0.06806139242338943	879243045635575809	1255.0	733.0
1498462972	ISIS	0.0022198208859794226	879243051868270593	523.0	246.0
1498462972	Europe	0.19024805861992217	879243060567322624	1082.0	538.0
1498462972	Macron	0.11235954263128177	879243057438367745	86.0	46.0
1498462972	Theresa May	0.035371449843396956	879243066422513666	1152.0	606.0
1498462972	Merkel	-0.011691810344827587	879243008163667970	83.0	29.0
1498463984	Trump	0.07526498492359407	879247306163466241	4980.0	2697.0
1498463984	Obama	0.08312226217797848	879247308080263168	1203.0	691.0
1498463984	ISIS	-0.0014632259275116602	879247301759311872	556.0	273.0
1498463984	Europe	0.20474385761932834	879247300849094656	1022.0	531.0
1498463984	Macron	0.16004621688583953	879247243836092417	94.0	53.0
1498463984	Theresa May	0.029896786545522847	879247313033719810	1264.0	732.0
1498463984	Merkel	0.06893939393939395	879247295258251265	90.0	24.0
1498465002	Trump	0.08244493205383754	879251553965703169	4626.0	2461.0
1498465002	Obama	0.09800462866131404	879251542423068672	1124.0	646.0
1498465002	ISIS	-0.02236526167977781	879251559703392256	503.0	248.0
1498465002	Europe	-0.35527567720918873	879251566154448897	2155.0	1538.0
1498465002	Macron	0.14096642288281058	879251492158533632	96.0	63.0
1498465002	Theresa May	0.05356177943873258	879251567580508160	1195.0	640.0
1498465002	Merkel	0.09525648186938514	879251544180502528	75.0	31.0
1498466014	Trump	0.05863811691963022	879255822257209345	4356.0	2302.0
1498466014	Obama	0.11590224251860251	879255827168854016	1097.0	557.0
1498466014	ISIS	-0.03148956303214273	879255819505721349	584.0	251.0
1498466014	Europe	-0.24330797889992187	879255832851996672	1758.0	1122.0
1498466014	Macron	0.12618145356311716	879255801956839425	87.0	51.0
1498466014	Theresa May	0.028584761119908986	879255838816440320	1219.0	701.0
1498466014	Merkel	0.13449699699699705	879255842989645827	66.0	37.0
1498467019	Trump	0.0722827820105692	879260066242732033	4023.0	2209.0
1498467019	Obama	0.08822736278277807	879260070306918400	1052.0	569.0
1498467019	ISIS	-0.09253163235047286	879260067857653760	577.0	276.0
1498467019	Europe	-0.1587745571760136	879260076279779329	1658.0	1030.0
1498467019	Macron	0.22629282240393364	879260042893172736	101.0	54.0
1498467019	Theresa May	0.03751878672856925	879260080805474304	1062.0	575.0
1498467019	Merkel	0.1356136950904393	879259821387776001	66.0	43.0
1498468026	Trump	0.033154424614324475	879264287281303553	4271.0	2355.0
1498468026	Obama	0.10702803137269627	879264278641082368	1054.0	649.0
1498468026	ISIS	-0.13597164044532467	879264281337880577	496.0	247.0
1498468026	Europe	-0.11805816676060818	879264295778910208	1526.0	937.0
1498468026	Macron	0.21436367644700982	879264281673510912	89.0	54.0
1498468026	Theresa May	0.004733025011172162	879264301290332160	1182.0	564.0
1498468026	Merkel	0.013484126984126963	879264300870901760	74.0	30.0
1498469042	Trump	0.06330276054927948	879268509741498369	5040.0	2845.0
1498469042	Obama	0.08821480116993692	879268509838176261	1045.0	630.0
1498469042	ISIS	-0.06959266345427058	879268509234188288	688.0	336.0
1498469042	Europe	-0.09692255741472165	879268510597128192	1436.0	879.0
1498469042	Macron	0.18852980963167484	879268503739650048	104.0	71.0
1498469042	Theresa May	0.045160020929837896	879268524719472640	1349.0	533.0
1498469042	Merkel	-0.041915684624017964	879268482919137280	96.0	48.0
1498470060	Trump	0.045121881949800303	879272767853559808	5204.0	2775.0
1498470060	Obama	0.08767645543631887	879272768713367553	1105.0	659.0
1498470060	ISIS	-0.055822034832451496	879272762447077384	616.0	324.0
1498470060	Europe	-0.01531860652856857	879272777173413889	1423.0	873.0
1498470060	Macron	0.27478190063904356	879272711306051584	105.0	70.0
1498470060	Theresa May	0.011718552699066798	879272785494847488	1340.0	603.0
1498470060	Merkel	0.10196692842041681	879272747062484992	73.0	43.0
1498471082	Trump	0.0710503006512373	879277036765839360	5837.0	3115.0
1498471082	Obama	0.058700735270054955	879277041664876545	1303.0	779.0
1498471082	ISIS	-0.09213425984872069	879277037445361664	672.0	357.0
1498471082	Europe	-0.0617059587383549	879277047151034368	1345.0	818.0
1498471082	Macron	0.25910052910052916	879277026343100416	78.0	39.0
1498471082	Theresa May	-0.014045617109615412	879277047138451456	1336.0	584.0
1498471082	Merkel	0.38227376504773786	879277010425720832	103.0	73.0
1498472114	Trump	0.062010420172841516	879281328566480896	6477.0	3476.0
1498472114	Obama	0.08406903868737588	879281332337201152	1525.0	863.0
1498472114	ISIS	-0.08300702268536146	879281331515121664	636.0	307.0
1498472114	Europe	-0.03758147918894322	879281332517453824	1495.0	834.0
1498472114	Macron	0.18487586305395512	879281332517453824	107.0	71.0
1498472114	Theresa May	0.0030684765627058404	879281336430850048	1612.0	639.0
1498472114	Merkel	0.053430619559651796	879281295725121537	68.0	31.0
